seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,15,True,2.3715650421973248e-05,0.12830565250278284,-0.00026713063319524187,0.0,0.017037480686449124,custom,"{""bfgs"": 0.02960883510683611, ""custom"": 0.017037480686449124}",0.004000000000000001,0.12830565250278284
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,1,False,0.6520047603629564,0.12784392090950025,1.2939174969979483e-06,1.2939174969979483e-06,0.017149943786876388,custom,"{""bfgs"": 0.2255821773421578, ""custom"": 0.017149943786876388}",0.00401698185692237,0.12784392090950025
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,2,False,0.048802997178967696,0.12801326649499373,3.393739461898804e-05,3.393739461898804e-05,0.017153364559465513,custom,"{""bfgs"": 0.18206635278791275, ""custom"": 0.017153364559465513}",0.004445407053444108,0.12801326649499373
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,3,False,0.16071962719525115,0.24499131781505715,0.03852965869009495,0.03852965869009495,0.04047541561453683,custom,"{""bfgs"": 0.06466935522205262, ""custom"": 0.04047541561453683}",0.5096776437917981,0.24499131781505715
12,2,0.3,0.0,uniform,0,trimmed,0.5,guarded,controlled,5,1,199,4,False,0.1384488996124028,0.3708458422776661,0.03610533910493056,0.03610533910493056,0.033600133889623136,custom,"{""bfgs"": 0.05370462111410165, ""custom"": 0.033600133889623136}",0.4778599672978355,0.3708458422776661
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,15,True,2.2913323808352608e-05,0.2,0.0037227462356289225,0.0037227462356289225,0.013723818957805634,custom,"{""bfgs"": 0.20545593798160555, ""custom"": 0.013723818957805634}",0.30278674261002353,0.2513933713050117
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,1,False,0.18405664842243655,0.2,0.003985620414217313,0.003985620414217313,0.010206490941345693,custom,"{""bfgs"": 0.03900275826454163, ""custom"": 0.010206490941345693}",0.3238849627317723,0.2619424813658861
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,2,False,0.37100906078117074,0.2,0.004410865716636182,0.004410865716636182,0.009774991869926452,bfgs,"{""bfgs"": 0.009774991869926452, ""custom"": 0.01042957454919815}",0.35801505129486855,0.2790075256474342
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,3,False,0.19717801832772475,0.2,9.11196693778038e-05,9.11196693778038e-05,0.007794213853776456,bfgs,"{""bfgs"": 0.007794213853776456, ""custom"": 0.010607215762138366}",0.011313243363335735,0.10565662168166784
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,0,4,False,0.24773335914485947,0.2,-0.000936141237616539,0.0,0.006775600649416447,custom,"{""bfgs"": 0.04726096689701081, ""custom"": 0.006775600649416447}",0.004000000000000001,0.10199999999999998
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,15,True,2.2913323808352608e-05,0.2513933713050117,-0.004205811147888502,0.0,0.009609356442325908,custom,"{""bfgs"": 0.22228778759309134, ""custom"": 0.009609356442325908}",0.004,0.12769668565250586
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,1,False,0.18405664842243655,0.2619424813658861,-0.0002715388933817557,0.0,0.008280359050469647,custom,"{""bfgs"": 0.02387660079042958, ""custom"": 0.008280359050469647}",0.004,0.13297124068294305
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,2,False,0.37100906078117074,0.2790075256474342,-0.00022745629151662249,0.0,0.008345613622039122,custom,"{""bfgs"": 0.012810102125996196, ""custom"": 0.008345613622039122}",0.004,0.1415037628237171
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,3,False,0.19717801832772475,0.10565662168166784,0.001426861621439457,0.001426861621439457,0.01011546623286004,custom,"{""bfgs"": 0.11753924039740016, ""custom"": 0.01011546623286004}",0.984,0.5448283108408339
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,1,4,False,0.24773335914485947,0.10199999999999998,-0.0022757674256960563,0.0,0.008135782469356562,custom,"{""bfgs"": 0.055341273353429914, ""custom"": 0.008135782469356562}",0.004,0.05299999999999999
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,15,True,2.2913323808352608e-05,0.12769668565250586,-0.0018284941713015233,0.0,0.018670630628473916,custom,"{""bfgs"": 0.1680911518683243, ""custom"": 0.018670630628473916}",0.004,0.06584834282625293
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,1,False,0.18405664842243655,0.13297124068294305,0.001857054730256399,0.001857054730256399,0.007674381005485771,custom,"{""bfgs"": 0.037330950910706866, ""custom"": 0.007674381005485771}",0.23593343000470168,0.18445233534382238
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,2,False,0.37100906078117074,0.1415037628237171,0.0048796596626440696,0.0048796596626440696,0.009675552459385499,custom,"{""bfgs"": 0.05010506524073087, ""custom"": 0.009675552459385499}",0.6134361056641372,0.37746993424392716
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,3,False,0.19717801832772475,0.5448283108408339,0.0011099924643834438,0.0011099924643834438,0.007515371352369026,custom,"{""bfgs"": 0.08230806203235742, ""custom"": 0.007515371352369026}",0.14263046433116114,0.3437293875859975
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,2,4,False,0.24773335914485947,0.05299999999999999,-0.00173844862729311,0.0,0.00740718402607607,bfgs,"{""bfgs"": 0.00740718402607607, ""custom"": 0.007487790239474036}",0.004,0.028499999999999998
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,15,True,2.2913323808352608e-05,0.06584834282625293,0.002602417332430681,0.002602417332430681,0.010580028336257818,custom,"{""bfgs"": 0.15516235456787802, ""custom"": 0.010580028336257818}",0.0845181420591609,0.07518324244270691
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,1,False,0.18405664842243655,0.18445233534382238,0.009497509958843391,0.009497509958843391,0.007909359913258515,custom,"{""bfgs"": 0.014552991530158373, ""custom"": 0.007909359913258515}",0.2978505852019478,0.2411514602728851
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,2,False,0.37100906078117074,0.37746993424392716,0.008612208378811676,0.008612208378811676,0.007771821604957623,custom,"{""bfgs"": 0.016656185814797293, ""custom"": 0.007771821604957623}",0.270459575505738,0.32396475487483256
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,3,False,0.19717801832772475,0.3437293875859975,0.010378120156625908,0.010378120156625908,0.008062491623549897,custom,"{""bfgs"": 0.06147277911528143, ""custom"": 0.008062491623549897}",0.32509644470349536,0.33441291614474644
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,3,4,False,0.24773335914485947,0.028499999999999998,0.0005842080960671101,0.0005842080960671101,0.007519389271398495,bfgs,"{""bfgs"": 0.007519389271398495, ""custom"": 0.007703580967533425}",0.022075252529658,0.025287626264829
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,15,True,2.2913323808352608e-05,0.07518324244270691,4.1137759884199085e-05,4.1137759884199085e-05,0.006279808137308295,custom,"{""bfgs"": 0.1588453414247789, ""custom"": 0.006279808137308295}",0.005370087307911073,0.04027666487530899
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,1,False,0.18405664842243655,0.2411514602728851,0.006708093608419102,0.006708093608419102,0.008033677272272246,custom,"{""bfgs"": 0.015260929470381645, ""custom"": 0.008033677272272246}",0.22741211429707717,0.2342817872849811
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,2,False,0.37100906078117074,0.32396475487483256,0.008524321330090364,0.008524321330090364,0.008802133598534646,custom,"{""bfgs"": 0.042715700875580555, ""custom"": 0.008802133598534646}",0.28790132315878353,0.305933039016808
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,3,False,0.19717801832772475,0.33441291614474644,0.008725756468872229,0.008725756468872229,0.00888701269693237,custom,"{""bfgs"": 0.009469878492961135, ""custom"": 0.00888701269693237}",0.2946100921289272,0.3145115041368368
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,4,4,False,0.24773335914485947,0.025287626264829,0.00542582633594672,0.00542582633594672,0.0083539698970249,custom,"{""bfgs"": 0.009863301778192465, ""custom"": 0.0083539698970249}",0.18470638310730111,0.10499700468606506
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,15,True,2.2913323808352608e-05,0.04027666487530899,0.0031628410021464024,0.0031628410021464024,0.010826042664224655,custom,"{""bfgs"": 0.04935969480662834, ""custom"": 0.010826042664224655}",0.1407976893653789,0.09053717712034394
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,1,False,0.18405664842243655,0.2342817872849811,0.006358233901361624,0.006358233901361624,0.009060763083603884,custom,"{""bfgs"": 0.01831441015547708, ""custom"": 0.009060763083603884}",0.2790032978453931,0.2566425425651871
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,2,False,0.37100906078117074,0.305933039016808,0.00840687658637762,0.00840687658637762,0.009856734496700777,custom,"{""bfgs"": 0.11368401531343326, ""custom"": 0.009856734496700777}",0.3676102134175916,0.3367716262171998
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,3,False,0.19717801832772475,0.3145115041368368,0.004727334404985109,0.004727334404985109,0.008614748133538056,bfgs,"{""bfgs"": 0.008614748133538056, ""custom"": 0.010266666220373899}",0.20846441127472373,0.26148795770578026
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,5,4,False,0.24773335914485947,0.10499700468606506,2.8759241104125977e-06,2.8759241104125977e-06,0.006065822549101065,custom,"{""bfgs"": 0.0095359613336655, ""custom"": 0.006065822549101065}",0.004124388096912757,0.05456069639148891
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,15,True,2.2913323808352608e-05,0.09053717712034394,0.00385623766730229,0.00385623766730229,0.01531338732512437,custom,"{""bfgs"": 0.16673385488441747, ""custom"": 0.01531338732512437}",0.41468078508629275,0.25260898110331836
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,1,False,0.18405664842243655,0.2566425425651871,0.0026724636554718018,0.0026724636554718018,0.0068008734488027,custom,"{""bfgs"": 0.01289952497152353, ""custom"": 0.0068008734488027}",0.2886114702550329,0.27262700641011
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,2,False,0.37100906078117074,0.3367716262171998,0.0026733676592508946,0.0026733676592508946,0.006800429333488608,custom,"{""bfgs"": 0.021947332110037958, ""custom"": 0.006800429333488608}",0.28870774465867427,0.31273968543793706
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,3,False,0.19717801832772475,0.26148795770578026,-0.00013736480226119417,0.0,0.00946312517617584,custom,"{""bfgs"": 0.043582064778487035, ""custom"": 0.00946312517617584}",0.004,0.13274397885289013
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,6,4,False,0.24773335914485947,0.05456069639148891,-0.0012985120217005415,0.0,0.00800710536648691,custom,"{""bfgs"": 0.010244753673816996, ""custom"": 0.00800710536648691}",0.004,0.029280348195744453
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,7,15,True,2.2913323808352608e-05,0.25260898110331836,-0.0004575035224358235,0.0,0.006223000348361015,custom,"{""bfgs"": 0.22005913811223582, ""custom"": 0.006223000348361015}",0.004000000000000001,0.12830449055165918
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,7,1,False,0.18405664842243655,0.27262700641011,-0.00016527126232782942,0.0,0.007231095179525362,bfgs,"{""bfgs"": 0.007231095179525362, ""custom"": 0.007683307183005566}",0.004000000000000001,0.138313503205055
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,7,2,False,0.37100906078117074,0.31273968543793706,0.0001167108615239467,0.0001167108615239467,0.00745223868149555,custom,"{""bfgs"": 0.014017303423642683, ""custom"": 0.00745223868149555}",0.05627257681742708,0.18450613112768208
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,7,3,False,0.19717801832772475,0.13274397885289013,0.0020713703706860542,0.0020713703706860542,0.009709139906131049,custom,"{""bfgs"": 0.11223952317470356, ""custom"": 0.009709139906131049}",0.931727423182573,0.5322357010177315
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,7,4,False,0.24773335914485947,0.029280348195744453,-0.0013386098047097512,0.0,0.008336783083188358,custom,"{""bfgs"": 0.010150594770687265, ""custom"": 0.008336783083188358}",0.004000000000000001,0.01664017409787223
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,8,15,True,2.2913323808352608e-05,0.12830449055165918,-0.0033230235179265346,0.0,0.01840904686457331,custom,"{""bfgs"": 0.16777981932297065, ""custom"": 0.01840904686457331}",0.004,0.0661522452758296
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,8,1,False,0.18405664842243655,0.138313503205055,0.002216329177220663,0.002216329177220663,0.007942211643797693,custom,"{""bfgs"": 0.008645101464582949, ""custom"": 0.007942211643797693}",0.45467004777681824,0.29649177549093664
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,8,2,False,0.37100906078117074,0.18450613112768208,0.0016356147825717909,0.0016356147825717909,0.00930920109385661,custom,"{""bfgs"": 0.047885413161297165, ""custom"": 0.00930920109385661}",0.33658714444686905,0.26054663778727555
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,8,3,False,0.19717801832772475,0.5322357010177315,0.0008797223369280491,0.0008797223369280491,0.007354762862362688,custom,"{""bfgs"": 0.011972373325047555, ""custom"": 0.007354762862362688}",0.1828834040035855,0.3575595525106585
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,8,4,False,0.24773335914485947,0.01664017409787223,8.782992760340315e-05,8.782992760340315e-05,0.007187231947610008,custom,"{""bfgs"": 0.013825366820776274, ""custom"": 0.007187231947610008}",0.021859403772727243,0.019249788935299737
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,15,True,2.2913323808352608e-05,0.0661522452758296,0.002532145629326502,0.002532145629326502,0.011888944030197104,custom,"{""bfgs"": 0.1557938154574551, ""custom"": 0.011888944030197104}",0.1568456293286294,0.11149893730222948
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,1,False,0.18405664842243655,0.29649177549093664,0.006373852801819641,0.006373852801819641,0.008890433945394016,custom,"{""bfgs"": 0.04489477940850691, ""custom"": 0.008890433945394016}",0.3887391443284769,0.34261545990970677
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,2,False,0.37100906078117074,0.26054663778727555,0.006837451830506325,0.006837451830506325,0.008435012620110682,custom,"{""bfgs"": 0.012330565515563531, ""custom"": 0.008435012620110682}",0.416722955557614,0.3386347966724448
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,3,False,0.19717801832772475,0.3575595525106585,0.0004906384274363518,0.0004906384274363518,0.00575102236419493,custom,"{""bfgs"": 0.07110550446274544, ""custom"": 0.00575102236419493}",0.033615966137881474,0.19558775932427
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,9,4,False,0.24773335914485947,0.019249788935299737,1.264115174610253e-06,1.264115174610253e-06,0.005174207358391648,custom,"{""bfgs"": 0.009482717444467033, ""custom"": 0.005174207358391648}",0.004076304647398408,0.011663046791349073
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,15,True,2.2913323808352608e-05,0.11149893730222948,0.0007241216177741681,0.0007241216177741681,0.015067276764932306,custom,"{""bfgs"": 0.17501724237962785, ""custom"": 0.015067276764932306}",0.3559404571561416,0.23371969722918554
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,1,False,0.18405664842243655,0.34261545990970677,-0.0005653388798236847,0.0,0.0055444908098910735,custom,"{""bfgs"": 0.0493890319480699, ""custom"": 0.0055444908098910735}",0.004,0.17330772995485338
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,2,False,0.37100906078117074,0.3386347966724448,7.935737570126909e-05,7.935737570126909e-05,0.005081050360675062,custom,"{""bfgs"": 0.00756247209779078, ""custom"": 0.005081050360675062}",0.042569586099177284,0.19060219138581103
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,3,False,0.19717801832772475,0.19558775932427,0.001212882498900095,0.001212882498900095,0.011489382367435944,custom,"{""bfgs"": 0.07662518477584168, ""custom"": 0.011489382367435944}",0.5934899567446811,0.3945388580344755
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,10,4,False,0.24773335914485947,0.011663046791349073,-0.0019591736296812687,0.0,0.007314845074058712,custom,"{""bfgs"": 0.016082912453675043, ""custom"": 0.007314845074058712}",0.004,0.007831523395674536
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,15,True,2.2913323808352608e-05,0.23371969722918554,0.0020395539080103244,0.0020395539080103244,0.027429598766071463,custom,"{""bfgs"": 0.20458351789122636, ""custom"": 0.027429598766071463}",0.3266145693685146,0.28016713329885007
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,1,False,0.18405664842243655,0.17330772995485338,0.0005041807889938354,0.0005041807889938354,0.008773278873646935,custom,"{""bfgs"": 0.021667111375720645, ""custom"": 0.008773278873646935}",0.08375080603964147,0.12852926799724743
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,2,False,0.37100906078117074,0.19060219138581103,0.0008764962355295811,0.0008764962355295811,0.008796973292404125,custom,"{""bfgs"": 0.009834569587205676, ""custom"": 0.008796973292404125}",0.14264328590086403,0.16662273864333754
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,3,False,0.19717801832772475,0.3945388580344755,0.0020910175517201424,0.0020910175517201424,0.008997267666287074,custom,"{""bfgs"": 0.0171523873508479, ""custom"": 0.008997267666287074}",0.3347550363541479,0.3646469471943117
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,11,4,False,0.24773335914485947,0.007831523395674536,0.000684264736870924,0.000684264736870924,0.008092178905929604,custom,"{""bfgs"": 0.017355937253284118, ""custom"": 0.008092178905929604}",0.11223630233683218,0.06003391286625336
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,15,True,2.2913323808352608e-05,0.28016713329885007,0.013113688367108503,0.013113688367108503,0.019742344149529075,custom,"{""bfgs"": 0.2206616914479322, ""custom"": 0.019742344149529075}",0.9008792518690643,0.5905231925839571
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,1,False,0.18405664842243655,0.12852926799724743,-6.631016731262207e-06,0.0,0.008755718298061346,custom,"{""bfgs"": 0.07876551190980699, ""custom"": 0.008755718298061346}",0.004,0.06626463399862371
13,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,5,1,12,2,False,0.37100906078117074,0.16662273864333754,0.0002770945429801941,0.0002770945429801941,0.008721701189277687,custom,"{""bfgs"": 0.03393784509129454, ""custom"": 0.008721701189277687}",0.02295121642728758,0.09478697753531257
