seed,dimension,poison_ratio,target,initialization,evaluator,update_rate,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
6,5,0.0,0.0,uniform,trimmed,0.3,5,12,False,0.1312995440238005,0.09641101413047133,0.010652550496160984,0.010652550496160984,0.07475226398377871,0.08991338908646354
6,5,0.3,0.0,uniform,uniform,0.3,0,3,False,0.18199690934401677,0.16666666666666666,0.024891326824824013,0.024891326824824013,0.21642210860820985,0.18159329924912962
6,5,0.3,0.0,uniform,uniform,0.3,0,1,False,0.17279567495832648,0.16666666666666666,0.0006286803012092931,0.0006286803012092931,0.008715317040627165,0.11928126177885481
6,5,0.3,0.0,uniform,uniform,0.3,0,6,False,0.18629693944595585,0.16666666666666666,-0.004807076416909695,0.0,0.0033333333333333327,0.11766666666666667
6,5,0.3,0.0,uniform,uniform,0.3,0,12,False,0.1814573759405989,0.16666666666666666,0.03200165710101525,0.03200165710101525,0.27729196825918,0.19985425714442068
6,5,0.3,0.0,uniform,uniform,0.3,0,14,False,0.15561076563733778,0.16666666666666666,0.012773516587913036,0.012773516587913036,0.11268439464185209,0.1504719850592223
6,5,0.3,0.0,uniform,uniform,0.3,0,8,False,0.12184233467376422,0.16666666666666666,0.0441805828983585,0.0441805828983585,0.38155287811679744,0.2311325301017059
6,5,0.3,0.0,uniform,uniform,0.3,1,3,False,0.18199690934401677,0.18159329924912962,0.025003919998804726,0.025003919998804726,0.21633848114402404,0.19201685381759792
6,5,0.3,0.0,uniform,uniform,0.3,1,1,False,0.17279567495832648,0.11928126177885481,0.000741273475190006,0.000741273475190006,0.009648145817077465,0.0863913269903216
6,5,0.3,0.0,uniform,uniform,0.3,1,6,False,0.18629693944595585,0.11766666666666667,-0.004694483242928982,0.0,0.0033333333333333335,0.08336666666666666
6,5,0.3,0.0,uniform,uniform,0.3,1,12,False,0.1814573759405989,0.19985425714442068,0.03211425027499596,0.03211425027499596,0.276910461518915,0.22297111845676898
6,5,0.3,0.0,uniform,uniform,0.3,1,14,False,0.15561076563733778,0.1504719850592223,0.01288610976189375,0.01288610976189375,0.11310842918503074,0.13926291829696483
6,5,0.3,0.0,uniform,uniform,0.3,1,8,False,0.12184233467376422,0.2311325301017059,0.044293176072339215,0.044293176072339215,0.3806611490016195,0.27599111577167995
6,5,0.3,0.0,uniform,uniform,0.3,2,3,False,0.18199690934401677,0.19201685381759792,0.022645936037103333,0.022645936037103333,0.21496645412534152,0.198901733909921
6,5,0.3,0.0,uniform,uniform,0.3,2,1,False,0.17279567495832648,0.0863913269903216,-0.001616710486511387,0.0,0.0033333333333333335,0.06147392889322512
6,5,0.3,0.0,uniform,uniform,0.3,2,6,False,0.18629693944595585,0.08336666666666666,-0.007052467204630375,0.0,0.0033333333333333335,0.059356666666666655
6,5,0.3,0.0,uniform,uniform,0.3,2,12,False,0.1814573759405989,0.22297111845676898,0.029756266313294567,0.029756266313294567,0.28141464084400064,0.24050417517293848
6,5,0.3,0.0,uniform,uniform,0.3,2,14,False,0.15561076563733778,0.13926291829696483,0.010528125800192356,0.010528125800192356,0.10172185282464624,0.12800059865526925
6,5,0.3,0.0,uniform,uniform,0.3,2,8,False,0.12184233467376422,0.27599111577167995,0.04193519211063782,0.04193519211063782,0.39523038553934486,0.31176289670197943
6,5,0.3,0.0,uniform,uniform,0.3,3,3,False,0.18199690934401677,0.198901733909921,0.022064493969082825,0.022064493969082825,0.21420963906098917,0.20349410545524146
6,5,0.3,0.0,uniform,uniform,0.3,3,1,False,0.17279567495832648,0.06147392889322512,-0.0021981525545318945,0.0,0.0033333333333333335,0.04403175022525759
6,5,0.3,0.0,uniform,uniform,0.3,3,6,False,0.18629693944595585,0.059356666666666655,-0.007633909272650882,0.0,0.0033333333333333335,0.042549666666666666
6,5,0.3,0.0,uniform,uniform,0.3,3,12,False,0.1814573759405989,0.24050417517293848,0.02917482424527406,0.02917482424527406,0.2821649786780091,0.2530024162244597
6,5,0.3,0.0,uniform,uniform,0.3,3,14,False,0.15561076563733778,0.12800059865526925,0.009946683732171849,0.009946683732171849,0.09839646610315143,0.11911935888963392
6,5,0.3,0.0,uniform,uniform,0.3,3,8,False,0.12184233467376422,0.31176289670197943,0.041353750042617314,0.041353750042617314,0.39856224949118363,0.33780270253874073
6,5,0.3,0.0,uniform,uniform,0.3,4,3,False,0.18199690934401677,0.20349410545524146,0.021608653788765267,0.021608653788765267,0.21359186669029986,0.206523433825759
6,5,0.3,0.0,uniform,uniform,0.3,4,1,False,0.17279567495832648,0.04403175022525759,-0.002653992734849453,0.0,0.0033333333333333335,0.03182222515768031
6,5,0.3,0.0,uniform,uniform,0.3,4,6,False,0.18629693944595585,0.042549666666666666,-0.00808974945296844,0.0,0.0033333333333333335,0.030784766666666664
6,5,0.3,0.0,uniform,uniform,0.3,4,12,False,0.1814573759405989,0.2530024162244597,0.0287189840649565,0.0287189840649565,0.28277746382050545,0.2619349305032734
6,5,0.3,0.0,uniform,uniform,0.3,4,14,False,0.15561076563733778,0.11911935888963392,0.00949084355185429,0.00949084355185429,0.09568202219847766,0.11208815788228704
6,5,0.3,0.0,uniform,uniform,0.3,4,8,False,0.12184233467376422,0.33780270253874073,0.040897909862299756,0.040897909862299756,0.40128198062405035,0.3568464859643336
6,5,0.3,0.0,uniform,uniform,0.3,5,3,False,0.18199690934401677,0.206523433825759,0.021078394725918763,0.021078394725918763,0.21284448959364186,0.20841975055612383
6,5,0.3,0.0,uniform,uniform,0.3,5,1,False,0.17279567495832648,0.03182222515768031,-0.003184251797695957,0.0,0.003333333333333334,0.023275557610376217
6,5,0.3,0.0,uniform,uniform,0.3,5,6,False,0.18629693944595585,0.030784766666666664,-0.008620008515814945,0.0,0.003333333333333334,0.022549336666666666
6,5,0.3,0.0,uniform,uniform,0.3,5,12,False,0.1814573759405989,0.2619349305032734,0.028188725002109997,0.028188725002109997,0.28351844446202296,0.2684099846908983
6,5,0.3,0.0,uniform,uniform,0.3,5,14,False,0.15561076563733778,0.11208815788228704,0.008960584489007786,0.008960584489007786,0.09239810517536352,0.10618114207020998
6,5,0.3,0.0,uniform,uniform,0.3,5,8,False,0.12184233467376422,0.3568464859643336,0.04036765079945325,0.04036765079945325,0.40457229410230505,0.371164228405725
6,5,0.3,0.0,uniform,median,0.3,0,3,False,0.18199690934401677,0.16666666666666666,-0.014506455510854721,0.0,0.0033333333333333335,0.11766666666666667
6,5,0.3,0.0,uniform,median,0.3,0,1,False,0.17279567495832648,0.16666666666666666,0.0462272334843874,0.0462272334843874,0.255804532862441,0.19340802652539898
6,5,0.3,0.0,uniform,median,0.3,0,6,False,0.18629693944595585,0.16666666666666666,-0.01079809945076704,0.0,0.0033333333333333335,0.11766666666666667
6,5,0.3,0.0,uniform,median,0.3,0,12,False,0.1814573759405989,0.16666666666666666,0.1302333865314722,0.1302333865314722,0.7146062527357789,0.3310485424874004
6,5,0.3,0.0,uniform,median,0.3,0,14,False,0.15561076563733778,0.16666666666666666,-0.011151926591992378,0.0,0.0033333333333333335,0.11766666666666667
6,5,0.3,0.0,uniform,median,0.3,0,8,False,0.12184233467376422,0.16666666666666666,0.0029764361679553986,0.0029764361679553986,0.01958921440178006,0.12254343098720069
6,5,0.3,0.0,uniform,median,0.3,1,3,False,0.18199690934401677,0.11766666666666667,-0.00899991299957037,0.0,0.0033333333333333335,0.08336666666666666
6,5,0.3,0.0,uniform,median,0.3,1,1,False,0.17279567495832648,0.19340802652539898,0.05173377599567175,0.05173377599567175,0.262059392143376,0.21400343621079207
6,5,0.3,0.0,uniform,median,0.3,1,6,False,0.18629693944595585,0.11766666666666667,-0.005291556939482689,0.0,0.0033333333333333335,0.08336666666666666
6,5,0.3,0.0,uniform,median,0.3,1,12,False,0.1814573759405989,0.3310485424874004,0.13573992904275656,0.13573992904275656,0.6821830053024832,0.4363888813319252
6,5,0.3,0.0,uniform,median,0.3,1,14,False,0.15561076563733778,0.11766666666666667,-0.005645384080708027,0.0,0.0033333333333333335,0.08336666666666666
6,5,0.3,0.0,uniform,median,0.3,1,8,False,0.12184233467376422,0.12254343098720069,0.00848297867923975,0.00848297867923975,0.045757602554140735,0.0995076824572827
6,5,0.3,0.0,uniform,median,0.3,2,3,False,0.18199690934401677,0.08336666666666666,-0.018776699900627136,0.0,0.003333333333333334,0.05935666666666667
6,5,0.3,0.0,uniform,median,0.3,2,1,False,0.17279567495832648,0.21400343621079207,0.04195698909461498,0.04195698909461498,0.24819884772992076,0.2242620596665307
6,5,0.3,0.0,uniform,median,0.3,2,6,False,0.18629693944595585,0.08336666666666666,-0.015068343840539455,0.0,0.003333333333333334,0.05935666666666667
6,5,0.3,0.0,uniform,median,0.3,2,12,False,0.1814573759405989,0.4363888813319252,0.1259631421416998,0.1259631421416998,0.738467818936746,0.5270125626133715
6,5,0.3,0.0,uniform,median,0.3,2,14,False,0.15561076563733778,0.08336666666666666,-0.015422170981764793,0.0,0.003333333333333334,0.05935666666666667
6,5,0.3,0.0,uniform,median,0.3,2,8,False,0.12184233467376422,0.0995076824572827,-0.0012938082218170166,0.0,0.003333333333333334,0.0706553777200979
6,5,0.3,0.0,uniform,median,0.3,3,3,False,0.18199690934401677,0.05935666666666667,-0.019528299570083618,0.0,0.003333333333333334,0.042549666666666666
6,5,0.3,0.0,uniform,median,0.3,3,1,False,0.17279567495832648,0.2242620596665307,0.0412053894251585,0.0412053894251585,0.24598461392268417,0.23077882594337673
6,5,0.3,0.0,uniform,median,0.3,3,6,False,0.18629693944595585,0.05935666666666667,-0.015819943509995937,0.0,0.003333333333333334,0.042549666666666666
6,5,0.3,0.0,uniform,median,0.3,3,12,False,0.1814573759405989,0.5270125626133715,0.1252115424722433,0.1252115424722433,0.7406820527439826,0.5911134096525548
6,5,0.3,0.0,uniform,median,0.3,3,14,False,0.15561076563733778,0.05935666666666667,-0.016173770651221275,0.0,0.003333333333333334,0.042549666666666666
6,5,0.3,0.0,uniform,median,0.3,3,8,False,0.12184233467376422,0.0706553777200979,-0.0020454078912734985,0.0,0.003333333333333334,0.05045876440406853
6,5,0.3,0.0,uniform,median,0.3,4,3,False,0.18199690934401677,0.042549666666666666,-0.019922256469726562,0.0,0.003333333333333334,0.030784766666666664
6,5,0.3,0.0,uniform,median,0.3,4,1,False,0.17279567495832648,0.23077882594337673,0.040811432525515556,0.040811432525515556,0.24480795133362085,0.23498756356044997
6,5,0.3,0.0,uniform,median,0.3,4,6,False,0.18629693944595585,0.042549666666666666,-0.01621390040963888,0.0,0.003333333333333334,0.030784766666666664
6,5,0.3,0.0,uniform,median,0.3,4,12,False,0.1814573759405989,0.5911134096525548,0.12481758557260036,0.12481758557260036,0.7418587153330459,0.6363370013567021
6,5,0.3,0.0,uniform,median,0.3,4,14,False,0.15561076563733778,0.042549666666666666,-0.01656772755086422,0.0,0.003333333333333334,0.030784766666666664
6,5,0.3,0.0,uniform,median,0.3,4,8,False,0.12184233467376422,0.05045876440406853,-0.002439364790916443,0.0,0.003333333333333334,0.03632113508284797
6,5,0.3,0.0,uniform,median,0.3,5,3,False,0.18199690934401677,0.030784766666666664,-0.020053748041391373,0.0,0.003333333333333334,0.022549336666666666
6,5,0.3,0.0,uniform,median,0.3,5,1,False,0.17279567495832648,0.23498756356044997,0.040679940953850746,0.040679940953850746,0.24441271910728518,0.23781511022450053
6,5,0.3,0.0,uniform,median,0.3,5,6,False,0.18629693944595585,0.030784766666666664,-0.016345391981303692,0.0,0.003333333333333334,0.022549336666666666
6,5,0.3,0.0,uniform,median,0.3,5,12,False,0.1814573759405989,0.6363370013567021,0.12468609400093555,0.12468609400093555,0.7422539475593816,0.6681120852175059
6,5,0.3,0.0,uniform,median,0.3,5,14,False,0.15561076563733778,0.030784766666666664,-0.01669921912252903,0.0,0.003333333333333334,0.022549336666666666
6,5,0.3,0.0,uniform,median,0.3,5,8,False,0.12184233467376422,0.03632113508284797,-0.002570856362581253,0.0,0.003333333333333334,0.026424794557993576
6,5,0.3,0.0,uniform,trimmed,0.3,0,3,False,0.18199690934401677,0.16666666666666666,0.09530668053776026,0.09530668053776026,0.515378979640825,0.27128036055891414
6,5,0.3,0.0,uniform,trimmed,0.3,0,1,False,0.17279567495832648,0.16666666666666666,0.05155146028846502,0.05155146028846502,0.28029923596010425,0.20075643745469793
6,5,0.3,0.0,uniform,trimmed,0.3,0,6,False,0.18629693944595585,0.16666666666666666,-0.004877488128840923,0.0,0.003333333333333334,0.11766666666666666
6,5,0.3,0.0,uniform,trimmed,0.3,0,12,False,0.1814573759405989,0.16666666666666666,0.030112325213849545,0.030112325213849545,0.16511511965667555,0.16620120256366933
6,5,0.3,0.0,uniform,trimmed,0.3,0,14,False,0.15561076563733778,0.16666666666666666,-0.005633586086332798,0.0,0.003333333333333334,0.11766666666666666
6,5,0.3,0.0,uniform,trimmed,0.3,0,8,False,0.12184233467376422,0.16666666666666666,0.005436215084046125,0.005436215084046125,0.032539998075728625,0.12642866608938524
6,5,0.3,0.0,uniform,trimmed,0.3,1,3,False,0.18199690934401677,0.27128036055891414,0.09640473453328013,0.09640473453328013,0.509099916039129,0.34262622720297853
6,5,0.3,0.0,uniform,trimmed,0.3,1,1,False,0.17279567495832648,0.20075643745469793,0.0526495142839849,0.0526495142839849,0.2795476193789898,0.22439379203198545
6,5,0.3,0.0,uniform,trimmed,0.3,1,6,False,0.18629693944595585,0.11766666666666666,-0.003779434133321047,0.0,0.0033333333333333335,0.08336666666666664
6,5,0.3,0.0,uniform,trimmed,0.3,1,12,False,0.1814573759405989,0.16620120256366933,0.03121037920936942,0.03121037920936942,0.16707183553547925,0.16646239245521227
6,5,0.3,0.0,uniform,trimmed,0.3,1,14,False,0.15561076563733778,0.11766666666666666,-0.0045355320908129215,0.0,0.0033333333333333335,0.08336666666666664
6,5,0.3,0.0,uniform,trimmed,0.3,1,8,False,0.12184233467376422,0.12642866608938524,0.006534269079566002,0.006534269079566002,0.037613962379735376,0.09978425497649025
6,5,0.3,0.0,uniform,trimmed,0.3,2,3,False,0.18199690934401677,0.34262622720297853,0.09082747017964721,0.09082747017964721,0.5444665786626652,0.40317833264088465
6,5,0.3,0.0,uniform,trimmed,0.3,2,1,False,0.17279567495832648,0.22439379203198545,0.04707224993035197,0.04707224993035197,0.28378108024715937,0.2422099784965377
6,5,0.3,0.0,uniform,trimmed,0.3,2,6,False,0.18629693944595585,0.08336666666666664,-0.009356698486953974,0.0,0.0033333333333333335,0.05935666666666667
6,5,0.3,0.0,uniform,trimmed,0.3,2,12,False,0.1814573759405989,0.16646239245521227,0.025633114855736494,0.025633114855736494,0.15605068417828094,0.16333887997213292
6,5,0.3,0.0,uniform,trimmed,0.3,2,14,False,0.15561076563733778,0.08336666666666664,-0.010112796444445848,0.0,0.0033333333333333335,0.05935666666666667
6,5,0.3,0.0,uniform,trimmed,0.3,2,8,False,0.12184233467376422,0.09978425497649025,0.000957004725933075,0.000957004725933075,0.009034990245227784,0.07255947555711154
6,5,0.3,0.0,uniform,trimmed,0.3,3,3,False,0.18199690934401677,0.40317833264088465,0.09393880283460021,0.09393880283460021,0.5236370503153421,0.4393159479432217
6,5,0.3,0.0,uniform,trimmed,0.3,3,1,False,0.17279567495832648,0.2422099784965377,0.050183582585304976,0.050183582585304976,0.281287743680476,0.2539333080517191
6,5,0.3,0.0,uniform,trimmed,0.3,3,6,False,0.18629693944595585,0.05935666666666667,-0.006245365832000971,0.0,0.003333333333333334,0.04254966666666666
6,5,0.3,0.0,uniform,trimmed,0.3,3,12,False,0.1814573759405989,0.16333887997213292,0.028744447510689497,0.028744447510689497,0.16254169485289652,0.16309972443636198
6,5,0.3,0.0,uniform,trimmed,0.3,3,14,False,0.15561076563733778,0.05935666666666667,-0.0070014637894928455,0.0,0.003333333333333334,0.04254966666666666
6,5,0.3,0.0,uniform,trimmed,0.3,3,8,False,0.12184233467376422,0.07255947555711154,0.004068337380886078,0.004068337380886078,0.02586684448461887,0.05855168623536372
6,5,0.3,0.0,uniform,trimmed,0.3,4,3,False,0.18199690934401677,0.4393159479432217,0.085947796178516,0.085947796178516,0.5690307157776172,0.4782303782935404
6,5,0.3,0.0,uniform,trimmed,0.3,4,1,False,0.17279567495832648,0.2539333080517191,0.042192575929220766,0.042192575929220766,0.2810394622044786,0.262065154297547
6,5,0.3,0.0,uniform,trimmed,0.3,4,6,False,0.18629693944595585,0.04254966666666666,-0.01423637248808518,0.0,0.0033333333333333344,0.030784766666666668
6,5,0.3,0.0,uniform,trimmed,0.3,4,12,False,0.1814573759405989,0.16309972443636198,0.020753440854605287,0.020753440854605287,0.13992982201790433,0.1561487537108247
6,5,0.3,0.0,uniform,trimmed,0.3,4,14,False,0.15561076563733778,0.04254966666666666,-0.014992470445577055,0.0,0.0033333333333333344,0.030784766666666668
6,5,0.3,0.0,uniform,trimmed,0.3,4,8,False,0.12184233467376422,0.05855168623536372,-0.003922669275198132,0.0,0.0033333333333333344,0.041986180364754606
6,5,0.3,0.0,uniform,trimmed,0.3,5,3,False,0.18199690934401677,0.4782303782935404,0.07812963559990749,0.07812963559990749,0.6137243657093406,0.5188785745182805
6,5,0.3,0.0,uniform,trimmed,0.3,5,1,False,0.17279567495832648,0.262065154297547,0.03437441535061225,0.03437441535061225,0.2718848850214451,0.2650110735147164
6,5,0.3,0.0,uniform,trimmed,0.3,5,6,False,0.18629693944595585,0.030784766666666668,-0.022054533066693693,0.0,0.003333333333333334,0.022549336666666666
6,5,0.3,0.0,uniform,trimmed,0.3,5,12,False,0.1814573759405989,0.1561487537108247,0.012935280275996774,0.012935280275996774,0.10439074926921445,0.1406213523783416
6,5,0.3,0.0,uniform,trimmed,0.3,5,14,False,0.15561076563733778,0.030784766666666668,-0.022810631024185568,0.0,0.003333333333333334,0.022549336666666666
6,5,0.3,0.0,uniform,trimmed,0.3,5,8,False,0.12184233467376422,0.041986180364754606,-0.011740829853806645,0.0,0.003333333333333334,0.030390326255328223
7,2,0.0,0.0,uniform,uniform,0.3,0,15,False,0.46598568727126066,0.3333333333333333,-0.00038754940032958984,0.0,0.006666666666666667,0.2353333333333333
7,2,0.0,0.0,uniform,uniform,0.3,0,13,False,0.2556701080586334,0.3333333333333333,0.0017369315028190613,0.0017369315028190613,0.4586240553907022,0.37092054995054397
7,2,0.0,0.0,uniform,uniform,0.3,0,9,False,0.27834420467010595,0.3333333333333333,0.002029336988925934,0.002029336988925934,0.5347092779426311,0.39374611671612264
7,2,0.0,0.0,uniform,uniform,0.3,1,15,False,0.46598568727126066,0.2353333333333333,-0.0003993585705757141,0.0,0.006666666666666667,0.16673333333333334
7,2,0.0,0.0,uniform,uniform,0.3,1,13,False,0.2556701080586334,0.37092054995054397,0.001725122332572937,0.001725122332572937,0.45838398396804225,0.3971595801557935
7,2,0.0,0.0,uniform,uniform,0.3,1,9,False,0.27834420467010595,0.39374611671612264,0.0020175278186798096,0.0020175278186798096,0.534949349365291,0.4361070865108732
7,2,0.0,0.0,uniform,uniform,0.3,2,15,False,0.46598568727126066,0.16673333333333334,-0.00040770818789800066,0.0,0.006666666666666667,0.11871333333333334
7,2,0.0,0.0,uniform,uniform,0.3,2,13,False,0.2556701080586334,0.3971595801557935,0.0017167727152506505,0.0017167727152506505,0.4582124058889112,0.4154754278757288
7,2,0.0,0.0,uniform,uniform,0.3,2,9,False,0.27834420467010595,0.4361070865108732,0.002009178201357523,0.002009178201357523,0.5351209274444221,0.46581123879093783
